time_stamp,VA,NVA,OUT
2.833333333333333,0.0,0.5294117647058824,0.47058823529411764
2.8666666666666667,0.0,0.5348837209302325,0.46511627906976744
2.9,0.0,0.5402298850574713,0.45977011494252873
2.933333333333333,0.0,0.5454545454545454,0.45454545454545453
2.966666666666667,0.0,0.550561797752809,0.449438202247191
3.0,0.0,0.5555555555555556,0.4444444444444444
3.033333333333333,0.0,0.5604395604395604,0.43956043956043955
3.066666666666667,0.0,0.5652173913043478,0.43478260869565216
3.1,0.0,0.5698924731182796,0.43010752688172044
3.1333333333333333,0.0,0.574468085106383,0.425531914893617
3.1666666666666665,0.0,0.5789473684210527,0.42105263157894735
3.2,0.0,0.5833333333333334,0.4166666666666667
3.2333333333333334,0.0,0.5876288659793815,0.41237113402061853
3.2666666666666666,0.0,0.5918367346938775,0.40816326530612246
3.3,0.0,0.5959595959595959,0.40404040404040403
3.333333333333333,0.0,0.6,0.4
3.3666666666666667,0.0,0.6039603960396039,0.39603960396039606
3.4,0.0,0.6078431372549019,0.39215686274509803
3.433333333333333,0.0,0.6116504854368932,0.3883495145631068
3.466666666666667,0.0,0.6153846153846154,0.38461538461538464
3.5,0.0,0.6190476190476191,0.38095238095238093
3.533333333333333,0.0,0.6226415094339622,0.37735849056603776
3.566666666666667,0.0,0.6261682242990654,0.37383177570093457
3.6,0.0,0.625,0.375
3.633333333333333,0.0,0.6238532110091743,0.3761467889908257
3.6666666666666665,0.0,0.6227272727272727,0.37727272727272726
3.7,0.0,0.6216216216216216,0.3783783783783784
3.733333333333333,0.0,0.6205357142857143,0.3794642857142857
3.7666666666666666,0.0,0.6194690265486725,0.3805309734513274
3.8,0.0,0.618421052631579,0.3815789473684211
3.8333333333333335,0.0,0.6173913043478261,0.3826086956521739
3.8666666666666663,0.0,0.6163793103448276,0.38362068965517243
3.9,0.0,0.6153846153846154,0.38461538461538464
3.933333333333333,0.0,0.614406779661017,0.3855932203389831
3.966666666666667,0.0,0.6134453781512605,0.3865546218487395
4.0,0.0,0.6125,0.3875
4.033333333333333,0.0,0.6115702479338843,0.3884297520661157
4.066666666666666,0.0,0.610655737704918,0.38934426229508196
4.1,0.0,0.6097560975609756,0.3902439024390244
4.133333333333334,0.0,0.6088709677419355,0.3911290322580645
4.166666666666667,0.0,0.608,0.392
4.2,0.0,0.6071428571428571,0.39285714285714285
4.233333333333333,0.0,0.6062992125984252,0.3937007874015748
4.266666666666667,0.0,0.60546875,0.39453125
4.3,0.0,0.6046511627906976,0.3953488372093023
4.333333333333333,0.0,0.6038461538461538,0.39615384615384613
4.366666666666666,0.0,0.6030534351145038,0.3969465648854962
4.4,0.0,0.6022727272727273,0.3977272727272727
4.433333333333334,0.0,0.6015037593984962,0.39849624060150374
4.466666666666667,0.0,0.6007462686567164,0.39925373134328357
4.5,0.0,0.6,0.4
4.533333333333333,0.003676470588235294,0.5955882352941176,0.4007352941176471
4.566666666666666,0.0036496350364963502,0.5948905109489051,0.40145985401459855
4.6,0.0036231884057971015,0.5942028985507246,0.40217391304347827
4.633333333333334,0.007194244604316547,0.5899280575539568,0.4028776978417266
4.666666666666667,0.010714285714285714,0.5857142857142857,0.4035714285714286
4.7,0.010638297872340425,0.5851063829787234,0.40425531914893614
4.733333333333333,0.014084507042253521,0.5809859154929577,0.40492957746478875
4.766666666666667,0.013986013986013986,0.5804195804195804,0.40559440559440557
4.8,0.017361111111111112,0.5763888888888888,0.40625
4.833333333333333,0.017241379310344827,0.5758620689655173,0.4068965517241379
4.866666666666666,0.017123287671232876,0.5753424657534246,0.4075342465753425
4.9,0.02040816326530612,0.5714285714285714,0.40816326530612246
4.933333333333334,0.02027027027027027,0.5709459459459459,0.40878378378378377
4.966666666666667,0.020134228187919462,0.5704697986577181,0.40939597315436244
5.0,0.02,0.57,0.41
5.033333333333333,0.023178807947019868,0.5662251655629139,0.4105960264900662
5.066666666666666,0.02631578947368421,0.5657894736842105,0.40789473684210525
5.1,0.026143790849673203,0.5686274509803921,0.40522875816993464
5.133333333333334,0.025974025974025976,0.5714285714285714,0.4025974025974026
5.166666666666667,0.025806451612903226,0.5741935483870968,0.4
5.2,0.02564102564102564,0.5769230769230769,0.3974358974358974
5.233333333333333,0.025477707006369428,0.5796178343949044,0.39490445859872614
5.266666666666667,0.02531645569620253,0.5822784810126582,0.3924050632911392
5.3,0.025157232704402517,0.5849056603773585,0.389937106918239
5.333333333333333,0.025,0.5875,0.3875
5.366666666666666,0.024844720496894408,0.5900621118012422,0.38509316770186336
5.4,0.024691358024691357,0.5925925925925926,0.38271604938271603
5.433333333333334,0.024539877300613498,0.5950920245398773,0.3803680981595092
5.466666666666668,0.024390243902439025,0.5945121951219512,0.38109756097560976
5.5,0.024242424242424242,0.593939393939394,0.38181818181818183
5.533333333333332,0.024096385542168676,0.5963855421686747,0.3795180722891566
5.566666666666666,0.023952095808383235,0.5988023952095808,0.3772455089820359
5.6,0.023809523809523808,0.6011904761904762,0.375
5.633333333333334,0.023668639053254437,0.6035502958579881,0.3727810650887574
5.666666666666668,0.023529411764705882,0.6058823529411764,0.37058823529411766
5.7,0.023391812865497075,0.6081871345029239,0.3684210526315789
5.7333333333333325,0.023255813953488372,0.6104651162790697,0.36627906976744184
5.7666666666666675,0.023121387283236993,0.6127167630057804,0.36416184971098264
5.8,0.022988505747126436,0.6149425287356322,0.3620689655172414
5.833333333333332,0.022857142857142857,0.6171428571428571,0.36
5.866666666666666,0.022727272727272728,0.6164772727272727,0.36079545454545453
5.9,0.022598870056497175,0.615819209039548,0.3615819209039548
5.933333333333334,0.02247191011235955,0.6123595505617978,0.3651685393258427
5.966666666666668,0.0223463687150838,0.6089385474860335,0.3687150837988827
6.0,0.022222222222222223,0.6083333333333333,0.36944444444444446
6.033333333333332,0.022099447513812154,0.6077348066298343,0.3701657458563536
6.066666666666666,0.02197802197802198,0.6071428571428571,0.3708791208791209
6.1,0.02185792349726776,0.6065573770491803,0.37158469945355194
6.133333333333334,0.021739130434782608,0.6059782608695652,0.37228260869565216
6.166666666666668,0.021621621621621623,0.6054054054054054,0.372972972972973
6.2,0.021505376344086023,0.6048387096774194,0.3736559139784946
6.2333333333333325,0.0213903743315508,0.6042780748663101,0.37433155080213903
6.2666666666666675,0.02127659574468085,0.6037234042553191,0.375
6.3,0.021164021164021163,0.6031746031746031,0.37566137566137564
6.333333333333332,0.021052631578947368,0.6026315789473684,0.3763157894736842
6.366666666666666,0.020942408376963352,0.6020942408376964,0.3769633507853403
6.4,0.020833333333333332,0.6015625,0.3776041666666667
6.433333333333334,0.02072538860103627,0.6010362694300518,0.37823834196891193
6.466666666666668,0.020618556701030927,0.6005154639175257,0.3788659793814433
6.5,0.020512820512820513,0.6,0.37948717948717947
6.533333333333332,0.02040816326530612,0.5994897959183674,0.38010204081632654
6.566666666666666,0.02030456852791878,0.5989847715736041,0.38071065989847713
6.6,0.020202020202020204,0.5984848484848485,0.3813131313131313
6.633333333333334,0.020100502512562814,0.5979899497487438,0.38190954773869346
6.666666666666668,0.02,0.5975,0.3825
6.7,0.01990049751243781,0.5970149253731343,0.38308457711442784
6.7333333333333325,0.019801980198019802,0.5965346534653465,0.38366336633663367
6.7666666666666675,0.019704433497536946,0.5960591133004927,0.3842364532019704
6.8,0.0196078431372549,0.5955882352941176,0.38480392156862747
6.833333333333332,0.01951219512195122,0.5951219512195122,0.3853658536585366
6.866666666666666,0.019417475728155338,0.5946601941747572,0.3859223300970874
6.9,0.01932367149758454,0.5942028985507246,0.3864734299516908
6.933333333333334,0.019230769230769232,0.59375,0.3870192307692308
6.966666666666668,0.019138755980861243,0.5933014354066986,0.3875598086124402
7.0,0.01904761904761905,0.5928571428571429,0.3880952380952381
7.033333333333332,0.018957345971563982,0.5924170616113744,0.3886255924170616
7.066666666666666,0.018867924528301886,0.5919811320754716,0.3891509433962264
7.1,0.018779342723004695,0.5915492957746479,0.38967136150234744
7.133333333333334,0.018691588785046728,0.5911214953271028,0.3901869158878505
7.166666666666668,0.018604651162790697,0.5906976744186047,0.39069767441860465
7.2,0.018518518518518517,0.5902777777777778,0.3912037037037037
7.2333333333333325,0.018433179723502304,0.5898617511520737,0.391705069124424
7.2666666666666675,0.01834862385321101,0.5894495412844036,0.3922018348623853
7.3,0.0182648401826484,0.589041095890411,0.3926940639269406
7.333333333333332,0.01818181818181818,0.5886363636363636,0.3931818181818182
7.366666666666666,0.01809954751131222,0.5882352941176471,0.3936651583710407
7.4,0.018018018018018018,0.5878378378378378,0.39414414414414417
7.433333333333334,0.017937219730941704,0.5874439461883408,0.39461883408071746
7.466666666666668,0.017857142857142856,0.5870535714285714,0.3950892857142857
7.5,0.017777777777777778,0.5866666666666667,0.39555555555555555
7.533333333333332,0.017699115044247787,0.5862831858407079,0.39601769911504425
7.566666666666666,0.01762114537444934,0.5859030837004405,0.3964757709251101
7.6,0.017543859649122806,0.5855263157894737,0.3969298245614035
7.633333333333334,0.017467248908296942,0.5851528384279476,0.39737991266375544
7.666666666666668,0.017391304347826087,0.5847826086956521,0.3978260869565217
7.7,0.017316017316017316,0.5844155844155844,0.39826839826839827
7.7333333333333325,0.017241379310344827,0.584051724137931,0.39870689655172414
7.7666666666666675,0.017167381974248927,0.5836909871244635,0.39914163090128757
7.8,0.017094017094017096,0.5833333333333334,0.3995726495726496
7.833333333333332,0.01702127659574468,0.5829787234042553,0.4
7.866666666666666,0.01694915254237288,0.5826271186440678,0.4004237288135593
7.9,0.016877637130801686,0.5822784810126582,0.4008438818565401
7.933333333333334,0.01680672268907563,0.5819327731092437,0.4012605042016807
7.966666666666668,0.016736401673640166,0.5815899581589958,0.401673640167364
8.0,0.016666666666666666,0.58125,0.40208333333333335
8.033333333333333,0.016597510373443983,0.5809128630705395,0.4024896265560166
8.066666666666666,0.01652892561983471,0.5805785123966942,0.40289256198347106
8.1,0.01646090534979424,0.5802469135802469,0.40329218106995884
8.133333333333333,0.01639344262295082,0.5799180327868853,0.4036885245901639
8.166666666666666,0.0163265306122449,0.5795918367346938,0.40408163265306124
8.2,0.016260162601626018,0.5792682926829268,0.40447154471544716
8.233333333333333,0.016194331983805668,0.5789473684210527,0.4048582995951417
8.266666666666667,0.016129032258064516,0.5786290322580645,0.40524193548387094
8.3,0.01606425702811245,0.5783132530120482,0.40562248995983935
8.333333333333334,0.016,0.578,0.406
8.366666666666667,0.01593625498007968,0.5776892430278885,0.4063745019920319
8.4,0.015873015873015872,0.5773809523809523,0.40674603174603174
8.433333333333334,0.015810276679841896,0.5770750988142292,0.40711462450592883
8.466666666666667,0.015748031496062992,0.5767716535433071,0.4074803149606299
8.5,0.01568627450980392,0.5764705882352941,0.40784313725490196
8.533333333333333,0.015625,0.576171875,0.408203125
8.566666666666666,0.01556420233463035,0.5758754863813229,0.4085603112840467
8.6,0.015503875968992248,0.5755813953488372,0.40891472868217055
8.633333333333333,0.015444015444015444,0.5752895752895753,0.4092664092664093
8.666666666666666,0.015384615384615385,0.575,0.4096153846153846
8.7,0.01532567049808429,0.5747126436781609,0.4099616858237548
8.733333333333333,0.015267175572519083,0.5744274809160306,0.41030534351145037
8.766666666666667,0.015209125475285171,0.5741444866920152,0.41064638783269963
8.8,0.015151515151515152,0.5738636363636364,0.4109848484848485
8.833333333333334,0.01509433962264151,0.5735849056603773,0.41132075471698115
8.866666666666667,0.015037593984962405,0.5733082706766918,0.4116541353383459
8.9,0.0149812734082397,0.5730337078651685,0.41198501872659177
8.933333333333334,0.014925373134328358,0.5727611940298507,0.4123134328358209
8.966666666666667,0.01486988847583643,0.5724907063197026,0.41263940520446096
9.0,0.014814814814814815,0.5722222222222222,0.412962962962963
9.033333333333333,0.014760147601476014,0.5701107011070111,0.4151291512915129
9.066666666666666,0.014705882352941176,0.5698529411764706,0.41544117647058826
9.1,0.014652014652014652,0.5695970695970696,0.4157509157509158
9.133333333333333,0.014598540145985401,0.5693430656934306,0.41605839416058393
9.166666666666666,0.014545454545454545,0.5690909090909091,0.4163636363636364
9.2,0.014492753623188406,0.5688405797101449,0.4166666666666667
9.233333333333333,0.01444043321299639,0.5685920577617328,0.41696750902527074
9.266666666666667,0.014388489208633094,0.5683453237410072,0.4172661870503597
9.3,0.014336917562724014,0.568100358422939,0.4175627240143369
9.333333333333334,0.014285714285714285,0.5678571428571428,0.41785714285714287
9.366666666666667,0.014234875444839857,0.5676156583629893,0.4181494661921708
9.4,0.014184397163120567,0.5673758865248227,0.41843971631205673
9.433333333333334,0.014134275618374558,0.5671378091872792,0.41872791519434627
9.466666666666667,0.014084507042253521,0.5651408450704225,0.42077464788732394
9.5,0.014035087719298246,0.5649122807017544,0.42105263157894735
9.533333333333333,0.013986013986013986,0.5646853146853147,0.42132867132867136
9.566666666666666,0.013937282229965157,0.5644599303135889,0.42160278745644597
9.6,0.013888888888888888,0.5642361111111112,0.421875
9.633333333333333,0.01384083044982699,0.5622837370242214,0.42387543252595156
9.666666666666666,0.013793103448275862,0.5603448275862069,0.42586206896551726
9.7,0.013745704467353952,0.5601374570446735,0.4261168384879725
9.733333333333333,0.0136986301369863,0.5582191780821918,0.4280821917808219
9.766666666666667,0.013651877133105802,0.5563139931740614,0.4300341296928328
9.8,0.013605442176870748,0.5544217687074829,0.43197278911564624
9.833333333333334,0.013559322033898305,0.5525423728813559,0.43389830508474575
9.866666666666667,0.013513513513513514,0.5506756756756757,0.4358108108108108
9.9,0.013468013468013467,0.5488215488215489,0.4377104377104377
9.933333333333334,0.013422818791946308,0.5469798657718121,0.4395973154362416
9.966666666666667,0.013377926421404682,0.5451505016722408,0.4414715719063545
10.0,0.013333333333333334,0.5433333333333333,0.44333333333333336
10.033333333333333,0.013289036544850499,0.5415282392026578,0.44518272425249167
10.066666666666666,0.013245033112582781,0.5397350993377483,0.4470198675496689
10.1,0.013201320132013201,0.5379537953795379,0.44884488448844884
10.133333333333333,0.013157894736842105,0.5361842105263158,0.4506578947368421
10.166666666666666,0.013114754098360656,0.5344262295081967,0.4524590163934426
10.2,0.013071895424836602,0.5326797385620915,0.4542483660130719
10.233333333333333,0.013029315960912053,0.5309446254071661,0.4560260586319218
10.266666666666667,0.012987012987012988,0.5292207792207793,0.4577922077922078
10.3,0.012944983818770227,0.5275080906148867,0.459546925566343
10.333333333333334,0.012903225806451613,0.5274193548387097,0.4596774193548387
10.366666666666667,0.012861736334405145,0.5273311897106109,0.45980707395498394
10.4,0.01282051282051282,0.5272435897435898,0.4599358974358974
10.433333333333334,0.012779552715654952,0.5271565495207667,0.46006389776357826
10.466666666666667,0.012738853503184714,0.5254777070063694,0.46178343949044587
10.5,0.012698412698412698,0.5253968253968254,0.46190476190476193
10.533333333333333,0.012658227848101266,0.5253164556962026,0.4620253164556962
10.566666666666666,0.012618296529968454,0.5252365930599369,0.46214511041009465
10.6,0.012578616352201259,0.5251572327044025,0.46226415094339623
10.633333333333333,0.012539184952978056,0.5250783699059561,0.46238244514106586
10.666666666666666,0.0125,0.525,0.4625
10.7,0.012461059190031152,0.5249221183800623,0.46261682242990654
10.733333333333333,0.012422360248447204,0.5248447204968945,0.46273291925465837
10.766666666666667,0.01238390092879257,0.5247678018575851,0.4628482972136223
10.8,0.012345679012345678,0.5246913580246914,0.46296296296296297
10.833333333333336,0.012307692307692308,0.5246153846153846,0.46307692307692305
10.866666666666667,0.012269938650306749,0.5245398773006135,0.46319018404907975
10.9,0.012232415902140673,0.5244648318042814,0.463302752293578
10.933333333333335,0.012195121951219513,0.524390243902439,0.4634146341463415
10.966666666666667,0.0121580547112462,0.5243161094224924,0.4635258358662614
11.0,0.012121212121212121,0.5242424242424243,0.4636363636363636
11.033333333333333,0.012084592145015106,0.5241691842900302,0.4637462235649547
11.066666666666665,0.012048192771084338,0.5240963855421686,0.463855421686747
11.1,0.012012012012012012,0.524024024024024,0.46396396396396394
11.133333333333333,0.011976047904191617,0.5239520958083832,0.46407185628742514
11.166666666666664,0.011940298507462687,0.5238805970149254,0.46417910447761196
11.2,0.011904761904761904,0.5238095238095238,0.4642857142857143
11.233333333333333,0.011869436201780416,0.5237388724035609,0.46439169139465875
11.266666666666667,0.011834319526627219,0.5236686390532544,0.46449704142011833
11.3,0.011799410029498525,0.523598820058997,0.4646017699115044
11.333333333333336,0.011764705882352941,0.5235294117647059,0.4647058823529412
11.366666666666667,0.011730205278592375,0.5234604105571847,0.46480938416422285
11.4,0.011695906432748537,0.5233918128654971,0.4649122807017544
11.433333333333335,0.011661807580174927,0.5233236151603499,0.4650145772594752
11.466666666666667,0.011627906976744186,0.5232558139534884,0.46511627906976744
11.5,0.011594202898550725,0.5231884057971015,0.4652173913043478
11.533333333333333,0.011560693641618497,0.523121387283237,0.4653179190751445
11.566666666666665,0.011527377521613832,0.5230547550432276,0.4654178674351585
11.6,0.011494252873563218,0.5229885057471264,0.46551724137931033
11.633333333333333,0.011461318051575931,0.5229226361031518,0.4656160458452722
11.666666666666664,0.011428571428571429,0.5228571428571429,0.4657142857142857
11.7,0.011396011396011397,0.5227920227920227,0.4658119658119658
11.733333333333333,0.011363636363636364,0.5227272727272727,0.4659090909090909
11.766666666666667,0.0113314447592068,0.5226628895184136,0.4660056657223796
11.8,0.011299435028248588,0.5225988700564972,0.4661016949152542
11.833333333333336,0.011267605633802818,0.5225352112676056,0.46619718309859154
11.866666666666667,0.011235955056179775,0.5224719101123596,0.46629213483146065
11.9,0.011204481792717087,0.5224089635854342,0.46638655462184875
11.933333333333335,0.0111731843575419,0.5223463687150838,0.4664804469273743
11.966666666666667,0.011142061281337047,0.5222841225626741,0.46657381615598886
12.0,0.011111111111111112,0.5222222222222223,0.4666666666666667
12.033333333333333,0.0110803324099723,0.5221606648199446,0.4667590027700831
12.066666666666665,0.011049723756906077,0.5220994475138122,0.46685082872928174
12.1,0.011019283746556474,0.5234159779614325,0.465564738292011
12.133333333333333,0.01098901098901099,0.5247252747252747,0.4642857142857143
12.166666666666664,0.010958904109589041,0.5260273972602739,0.46301369863013697
12.2,0.01092896174863388,0.5273224043715847,0.46174863387978143
12.233333333333333,0.010899182561307902,0.5286103542234333,0.4604904632152589
12.266666666666667,0.010869565217391304,0.529891304347826,0.4592391304347826
12.3,0.01084010840108401,0.5311653116531165,0.45799457994579945
12.333333333333336,0.010810810810810811,0.5324324324324324,0.45675675675675675
12.366666666666667,0.01078167115902965,0.5336927223719676,0.4555256064690027
12.4,0.010752688172043012,0.5349462365591398,0.4543010752688172
12.433333333333335,0.010723860589812333,0.5361930294906166,0.45308310991957107
12.466666666666667,0.0106951871657754,0.5374331550802139,0.45187165775401067
12.5,0.010666666666666666,0.5386666666666666,0.45066666666666666
12.533333333333333,0.010638297872340425,0.5398936170212766,0.449468085106383
12.566666666666665,0.010610079575596816,0.5411140583554377,0.4482758620689655
12.6,0.010582010582010581,0.5423280423280423,0.4470899470899471
12.633333333333333,0.010554089709762533,0.5435356200527705,0.44591029023746703
12.666666666666664,0.010526315789473684,0.5447368421052632,0.44473684210526315
12.7,0.010498687664041995,0.5459317585301837,0.4435695538057743
12.733333333333333,0.010471204188481676,0.5471204188481675,0.4424083769633508
12.766666666666667,0.010443864229765013,0.5483028720626631,0.4412532637075718
12.8,0.010416666666666666,0.5494791666666666,0.4401041666666667
12.833333333333336,0.01038961038961039,0.5506493506493506,0.43896103896103894
12.866666666666667,0.010362694300518135,0.5518134715025906,0.4378238341968912
12.9,0.0103359173126615,0.5529715762273901,0.43669250645994834
12.933333333333335,0.010309278350515464,0.5541237113402062,0.43556701030927836
12.966666666666667,0.010282776349614395,0.5552699228791774,0.43444730077120824
13.0,0.010256410256410256,0.5564102564102564,0.43333333333333335
13.033333333333333,0.010230179028132993,0.5575447570332481,0.4322250639386189
13.066666666666665,0.01020408163265306,0.5586734693877551,0.43112244897959184
13.1,0.010178117048346057,0.5597964376590331,0.4300254452926209
13.133333333333333,0.01015228426395939,0.5609137055837563,0.4289340101522843
13.166666666666664,0.010126582278481013,0.5620253164556962,0.4278481012658228
13.2,0.010101010101010102,0.5618686868686869,0.42803030303030304
13.233333333333333,0.010075566750629723,0.5617128463476071,0.4282115869017632
13.266666666666667,0.010050251256281407,0.5615577889447236,0.42839195979899497
13.3,0.010025062656641603,0.5626566416040101,0.4273182957393484
13.333333333333336,0.01,0.5625,0.4275
13.366666666666667,0.00997506234413965,0.5635910224438903,0.42643391521197005
13.4,0.009950248756218905,0.5646766169154229,0.4253731343283582
13.433333333333335,0.009925558312655087,0.56575682382134,0.42431761786600497
13.466666666666667,0.009900990099009901,0.5668316831683168,0.42326732673267325
13.5,0.009876543209876543,0.5666666666666667,0.42345679012345677
13.533333333333333,0.009852216748768473,0.5665024630541872,0.4236453201970443
13.566666666666665,0.009828009828009828,0.5663390663390664,0.4238329238329238
13.6,0.00980392156862745,0.5661764705882353,0.42401960784313725
13.633333333333333,0.009779951100244499,0.5660146699266504,0.4242053789731051
13.666666666666664,0.00975609756097561,0.5658536585365853,0.424390243902439
13.7,0.009732360097323601,0.5656934306569343,0.4245742092457421
13.733333333333333,0.009708737864077669,0.5655339805825242,0.42475728155339804
13.766666666666667,0.009685230024213076,0.5653753026634383,0.42493946731234866
13.8,0.00966183574879227,0.5652173913043478,0.4251207729468599
13.833333333333336,0.00963855421686747,0.5650602409638554,0.42530120481927713
13.866666666666667,0.009615384615384616,0.5649038461538461,0.4254807692307692
13.9,0.009592326139088728,0.564748201438849,0.42565947242206237
13.933333333333335,0.009569377990430622,0.5645933014354066,0.4258373205741627
13.966666666666667,0.00954653937947494,0.5644391408114559,0.42601431980906923
14.0,0.009523809523809525,0.5642857142857143,0.4261904761904762
14.033333333333333,0.009501187648456057,0.5641330166270784,0.42636579572446553
14.066666666666665,0.009478672985781991,0.5639810426540285,0.4265402843601896
14.1,0.009456264775413711,0.5638297872340425,0.42671394799054374
14.133333333333333,0.009433962264150943,0.5636792452830188,0.4268867924528302
14.166666666666664,0.009411764705882352,0.5635294117647058,0.42705882352941177
14.2,0.009389671361502348,0.5633802816901409,0.4272300469483568
14.233333333333333,0.00936768149882904,0.563231850117096,0.4274004683840749
14.266666666666667,0.010514018691588784,0.5619158878504673,0.42757009345794394
14.3,0.01048951048951049,0.5617715617715617,0.42773892773892774
14.333333333333336,0.010465116279069767,0.5616279069767441,0.42790697674418604
14.366666666666667,0.01160092807424594,0.5603248259860789,0.4280742459396752
14.4,0.01273148148148148,0.5590277777777778,0.42824074074074076
14.433333333333335,0.013856812933025405,0.5577367205542725,0.4284064665127021
14.466666666666667,0.014976958525345621,0.5564516129032258,0.42857142857142855
14.5,0.016091954022988506,0.5551724137931034,0.42873563218390803
14.533333333333333,0.016055045871559634,0.555045871559633,0.4288990825688073
14.566666666666665,0.016018306636155607,0.5549199084668193,0.4290617848970252
14.6,0.01598173515981735,0.5547945205479452,0.4292237442922374
14.633333333333333,0.015945330296127564,0.5546697038724373,0.4293849658314351
14.666666666666664,0.015909090909090907,0.5545454545454546,0.42954545454545456
14.7,0.017006802721088437,0.5532879818594104,0.42970521541950113
14.733333333333333,0.01809954751131222,0.5520361990950227,0.4298642533936652
14.766666666666667,0.019187358916478554,0.5507900677200903,0.43002257336343114
14.8,0.02027027027027027,0.5495495495495496,0.43018018018018017
14.833333333333336,0.021348314606741574,0.5483146067415731,0.4303370786516854
14.866666666666667,0.02242152466367713,0.547085201793722,0.4304932735426009
14.9,0.02348993288590604,0.5458612975391499,0.4306487695749441
14.933333333333335,0.024553571428571428,0.5446428571428571,0.43080357142857145
14.966666666666667,0.025612472160356347,0.5434298440979956,0.4309576837416481
15.0,0.02666666666666667,0.5422222222222223,0.4311111111111111
15.033333333333333,0.02771618625277162,0.541019955654102,0.4312638580931264
15.066666666666665,0.028761061946902654,0.5398230088495575,0.4314159292035398
15.1,0.029801324503311258,0.5386313465783664,0.4315673289183223
15.133333333333333,0.030837004405286344,0.5374449339207048,0.43171806167400884
15.166666666666664,0.031868131868131866,0.5362637362637362,0.4318681318681319
15.2,0.03289473684210526,0.5350877192982456,0.43201754385964913
15.233333333333333,0.03391684901531729,0.5339168490153173,0.43216630196936545
