time_stamp,VA,NVA,OUT
2.3,0.2971014492753623,0.38405797101449274,0.3188405797101449
2.333333333333333,0.29285714285714287,0.39285714285714285,0.3142857142857143
2.3666666666666667,0.2887323943661972,0.4014084507042254,0.30985915492957744
2.4,0.2847222222222222,0.4097222222222222,0.3055555555555556
2.433333333333333,0.2808219178082192,0.4178082191780822,0.3013698630136986
2.466666666666667,0.27702702702702703,0.42567567567567566,0.2972972972972973
2.5,0.2733333333333333,0.43333333333333335,0.29333333333333333
2.533333333333333,0.26973684210526316,0.4407894736842105,0.2894736842105263
2.566666666666667,0.2662337662337662,0.44805194805194803,0.2857142857142857
2.6,0.26282051282051283,0.4551282051282051,0.28205128205128205
2.6333333333333333,0.25949367088607594,0.4620253164556962,0.27848101265822783
2.6666666666666665,0.2625,0.4625,0.275
2.7,0.2654320987654321,0.46296296296296297,0.2716049382716049
2.7333333333333334,0.2621951219512195,0.4695121951219512,0.2682926829268293
2.7666666666666666,0.25903614457831325,0.4759036144578313,0.26506024096385544
2.8,0.25595238095238093,0.48214285714285715,0.2619047619047619
2.833333333333333,0.25882352941176473,0.4823529411764706,0.25882352941176473
2.8666666666666667,0.2616279069767442,0.48255813953488375,0.2558139534883721
2.9,0.26436781609195403,0.4827586206896552,0.25287356321839083
2.933333333333333,0.26704545454545453,0.48295454545454547,0.25
2.966666666666667,0.2696629213483146,0.48314606741573035,0.24719101123595505
3.0,0.2722222222222222,0.48333333333333334,0.24444444444444444
3.033333333333333,0.27472527472527475,0.4835164835164835,0.24175824175824176
3.066666666666667,0.27717391304347827,0.483695652173913,0.2391304347826087
3.1,0.27419354838709675,0.489247311827957,0.23655913978494625
3.1333333333333333,0.2712765957446808,0.4946808510638298,0.23404255319148937
3.1666666666666665,0.26842105263157895,0.5,0.23157894736842105
3.2,0.265625,0.5052083333333334,0.22916666666666666
3.2333333333333334,0.26288659793814434,0.5103092783505154,0.2268041237113402
3.2666666666666666,0.2602040816326531,0.5153061224489796,0.22448979591836735
3.3,0.25757575757575757,0.5202020202020202,0.2222222222222222
3.333333333333333,0.255,0.525,0.22
3.3666666666666667,0.25742574257425743,0.5247524752475248,0.21782178217821782
3.4,0.2549019607843137,0.5294117647058824,0.21568627450980393
3.433333333333333,0.2524271844660194,0.5339805825242718,0.21359223300970873
3.466666666666667,0.2548076923076923,0.5336538461538461,0.21153846153846154
3.5,0.2571428571428571,0.5333333333333333,0.20952380952380953
3.533333333333333,0.25943396226415094,0.5330188679245284,0.20754716981132076
3.566666666666667,0.2616822429906542,0.5327102803738317,0.205607476635514
3.6,0.2638888888888889,0.5324074074074074,0.2037037037037037
3.633333333333333,0.26146788990825687,0.536697247706422,0.2018348623853211
3.6666666666666665,0.2590909090909091,0.5409090909090909,0.2
3.7,0.25675675675675674,0.545045045045045,0.1981981981981982
3.733333333333333,0.25892857142857145,0.5446428571428571,0.19642857142857142
3.7666666666666666,0.25663716814159293,0.5486725663716814,0.19469026548672566
3.8,0.2543859649122807,0.5526315789473685,0.19298245614035087
3.8333333333333335,0.2565217391304348,0.5521739130434783,0.19130434782608696
3.8666666666666663,0.25862068965517243,0.5517241379310345,0.1896551724137931
3.9,0.2606837606837607,0.5470085470085471,0.19230769230769232
3.933333333333333,0.2627118644067797,0.5466101694915254,0.1906779661016949
3.966666666666667,0.2647058823529412,0.5462184873949579,0.18907563025210083
4.0,0.26666666666666666,0.5458333333333333,0.1875
4.033333333333333,0.2644628099173554,0.5495867768595041,0.1859504132231405
4.066666666666666,0.26229508196721313,0.5532786885245902,0.18442622950819673
4.1,0.26422764227642276,0.5528455284552846,0.18292682926829268
4.133333333333334,0.2661290322580645,0.5524193548387096,0.1814516129032258
4.166666666666667,0.268,0.548,0.184
4.2,0.26587301587301587,0.5476190476190477,0.1865079365079365
4.233333333333333,0.2637795275590551,0.547244094488189,0.1889763779527559
4.266666666666667,0.26171875,0.546875,0.19140625
4.3,0.2596899224806202,0.5465116279069767,0.1937984496124031
4.333333333333333,0.25769230769230766,0.55,0.19230769230769232
4.366666666666666,0.25572519083969464,0.549618320610687,0.1946564885496183
4.4,0.2537878787878788,0.5492424242424242,0.19696969696969696
4.433333333333334,0.2518796992481203,0.5488721804511278,0.19924812030075187
4.466666666666667,0.2537313432835821,0.5447761194029851,0.20149253731343283
4.5,0.25555555555555554,0.5407407407407407,0.2037037037037037
4.533333333333333,0.25735294117647056,0.5404411764705882,0.20220588235294118
4.566666666666666,0.2591240875912409,0.5401459854014599,0.20072992700729927
4.6,0.2608695652173913,0.5398550724637681,0.19927536231884058
4.633333333333334,0.26258992805755393,0.539568345323741,0.19784172661870503
4.666666666666667,0.26071428571428573,0.5428571428571428,0.19642857142857142
4.7,0.25886524822695034,0.5460992907801419,0.1950354609929078
4.733333333333333,0.2605633802816901,0.545774647887324,0.1936619718309859
4.766666666666667,0.26223776223776224,0.541958041958042,0.1958041958041958
4.8,0.2638888888888889,0.5381944444444444,0.19791666666666666
4.833333333333333,0.2620689655172414,0.5379310344827586,0.2
4.866666666666666,0.2602739726027397,0.5342465753424658,0.2054794520547945
4.9,0.2585034013605442,0.5340136054421769,0.20748299319727892
4.933333333333334,0.25675675675675674,0.5337837837837838,0.20945945945945946
4.966666666666667,0.2550335570469799,0.5335570469798657,0.21140939597315436
5.0,0.25333333333333335,0.53,0.21666666666666667
5.033333333333333,0.25165562913907286,0.5264900662251656,0.22185430463576158
5.066666666666666,0.25,0.5230263157894737,0.22697368421052633
5.1,0.24836601307189543,0.5196078431372549,0.23202614379084968
5.133333333333334,0.24675324675324675,0.5162337662337663,0.237012987012987
5.166666666666667,0.24516129032258063,0.5129032258064516,0.24193548387096775
5.2,0.24358974358974358,0.5128205128205128,0.24358974358974358
5.233333333333333,0.24203821656050956,0.5095541401273885,0.2484076433121019
5.266666666666667,0.24050632911392406,0.5063291139240507,0.25316455696202533
5.3,0.2389937106918239,0.5031446540880503,0.2578616352201258
5.333333333333333,0.2375,0.5,0.2625
5.366666666666666,0.2360248447204969,0.4968944099378882,0.2670807453416149
5.4,0.2345679012345679,0.49382716049382713,0.2716049382716049
5.433333333333334,0.2331288343558282,0.49079754601226994,0.27607361963190186
5.466666666666668,0.23170731707317074,0.4878048780487805,0.2804878048780488
5.5,0.23030303030303031,0.48484848484848486,0.28484848484848485
5.533333333333332,0.2289156626506024,0.4819277108433735,0.2891566265060241
5.566666666666666,0.2275449101796407,0.47904191616766467,0.2934131736526946
5.6,0.2261904761904762,0.47619047619047616,0.2976190476190476
5.633333333333334,0.22485207100591717,0.47337278106508873,0.30177514792899407
5.666666666666668,0.2235294117647059,0.47058823529411764,0.3058823529411765
5.7,0.2222222222222222,0.4678362573099415,0.30994152046783624
5.7333333333333325,0.22093023255813954,0.46511627906976744,0.313953488372093
5.7666666666666675,0.21965317919075145,0.4624277456647399,0.3179190751445087
5.8,0.21839080459770116,0.45977011494252873,0.3218390804597701
5.833333333333332,0.21714285714285714,0.46,0.32285714285714284
5.866666666666666,0.2159090909090909,0.4602272727272727,0.32386363636363635
5.9,0.21468926553672316,0.4576271186440678,0.327683615819209
5.933333333333334,0.21348314606741572,0.45786516853932585,0.32865168539325845
5.966666666666668,0.2122905027932961,0.4581005586592179,0.329608938547486
6.0,0.2111111111111111,0.4583333333333333,0.33055555555555555
6.033333333333332,0.20994475138121546,0.4585635359116022,0.3314917127071823
6.066666666666666,0.2087912087912088,0.45879120879120877,0.3324175824175824
6.1,0.20765027322404372,0.45901639344262296,0.3333333333333333
6.133333333333334,0.20652173913043478,0.4592391304347826,0.3342391304347826
6.166666666666668,0.20540540540540542,0.4594594594594595,0.33513513513513515
6.2,0.20430107526881722,0.4596774193548387,0.33602150537634407
6.2333333333333325,0.20320855614973263,0.45989304812834225,0.33689839572192515
6.2666666666666675,0.20212765957446807,0.4574468085106383,0.3404255319148936
6.3,0.20105820105820105,0.455026455026455,0.3439153439153439
6.333333333333332,0.2,0.45263157894736844,0.3473684210526316
6.366666666666666,0.19895287958115182,0.45287958115183247,0.3481675392670157
6.4,0.19791666666666666,0.453125,0.3489583333333333
6.433333333333334,0.19689119170984457,0.4533678756476684,0.34974093264248707
6.466666666666668,0.1958762886597938,0.4536082474226804,0.35051546391752575
6.5,0.19487179487179487,0.45384615384615384,0.35128205128205126
6.533333333333332,0.19387755102040816,0.45153061224489793,0.35459183673469385
6.566666666666666,0.19289340101522842,0.44923857868020306,0.35786802030456855
6.6,0.1919191919191919,0.44696969696969696,0.3611111111111111
6.633333333333334,0.19095477386934673,0.44472361809045224,0.36432160804020103
6.666666666666668,0.19,0.4425,0.3675
6.7,0.1890547263681592,0.44029850746268656,0.3706467661691542
6.7333333333333325,0.18811881188118812,0.4381188118811881,0.37376237623762376
6.7666666666666675,0.18719211822660098,0.43596059113300495,0.3768472906403941
6.8,0.18627450980392157,0.4338235294117647,0.3799019607843137
6.833333333333332,0.18536585365853658,0.4317073170731707,0.3829268292682927
6.866666666666666,0.18446601941747573,0.42961165048543687,0.3859223300970874
6.9,0.18357487922705315,0.427536231884058,0.3888888888888889
6.933333333333334,0.18269230769230768,0.4254807692307692,0.3918269230769231
6.966666666666668,0.18181818181818182,0.423444976076555,0.39473684210526316
7.0,0.18095238095238095,0.42142857142857143,0.3976190476190476
7.033333333333332,0.18009478672985782,0.4218009478672986,0.3981042654028436
7.066666666666666,0.1792452830188679,0.4221698113207547,0.39858490566037735
7.1,0.1784037558685446,0.42018779342723006,0.4014084507042254
7.133333333333334,0.17757009345794392,0.4182242990654206,0.40420560747663553
7.166666666666668,0.17674418604651163,0.41627906976744183,0.4069767441860465
7.2,0.17592592592592593,0.41435185185185186,0.4097222222222222
7.2333333333333325,0.17511520737327188,0.41244239631336405,0.41244239631336405
7.2666666666666675,0.1743119266055046,0.4105504587155963,0.4151376146788991
7.3,0.1735159817351598,0.408675799086758,0.4178082191780822
7.333333333333332,0.17272727272727273,0.4068181818181818,0.42045454545454547
7.366666666666666,0.17194570135746606,0.4072398190045249,0.42081447963800905
7.4,0.17117117117117117,0.40765765765765766,0.42117117117117114
7.433333333333334,0.17040358744394618,0.4080717488789238,0.42152466367713004
7.466666666666668,0.16964285714285715,0.40848214285714285,0.421875
7.5,0.1688888888888889,0.4088888888888889,0.4222222222222222
7.533333333333332,0.168141592920354,0.4092920353982301,0.4225663716814159
7.566666666666666,0.16740088105726872,0.40969162995594716,0.42290748898678415
7.6,0.16666666666666666,0.4100877192982456,0.4232456140350877
7.633333333333334,0.16593886462882096,0.4104803493449782,0.42358078602620086
7.666666666666668,0.16521739130434782,0.4108695652173913,0.42391304347826086
7.7,0.1645021645021645,0.41125541125541126,0.42424242424242425
7.7333333333333325,0.16379310344827586,0.41163793103448276,0.4245689655172414
7.7666666666666675,0.1630901287553648,0.41416309012875535,0.4227467811158798
7.8,0.1623931623931624,0.4166666666666667,0.42094017094017094
7.833333333333332,0.16170212765957448,0.41702127659574467,0.42127659574468085
7.866666666666666,0.16101694915254236,0.4194915254237288,0.4194915254237288
7.9,0.16033755274261605,0.41983122362869196,0.41983122362869196
7.933333333333334,0.15966386554621848,0.42016806722689076,0.42016806722689076
7.966666666666668,0.1589958158995816,0.4205020920502092,0.4205020920502092
8.0,0.15833333333333333,0.42083333333333334,0.42083333333333334
8.033333333333333,0.15767634854771784,0.4211618257261411,0.4211618257261411
8.066666666666666,0.15702479338842976,0.4214876033057851,0.4214876033057851
8.1,0.15637860082304528,0.4218106995884774,0.4218106995884774
8.133333333333333,0.1557377049180328,0.42213114754098363,0.42213114754098363
8.166666666666666,0.15510204081632653,0.42244897959183675,0.42244897959183675
8.2,0.15447154471544716,0.42276422764227645,0.42276422764227645
8.233333333333333,0.15384615384615385,0.4230769230769231,0.4230769230769231
8.266666666666667,0.1532258064516129,0.42338709677419356,0.42338709677419356
8.3,0.15261044176706828,0.42369477911646586,0.42369477911646586
8.333333333333334,0.152,0.426,0.422
8.366666666666667,0.15139442231075698,0.42828685258964144,0.4203187250996016
8.4,0.15079365079365079,0.42857142857142855,0.42063492063492064
8.433333333333334,0.15019762845849802,0.4288537549407115,0.4209486166007905
8.466666666666667,0.14960629921259844,0.42913385826771655,0.421259842519685
8.5,0.14901960784313725,0.4294117647058823,0.4215686274509804
8.533333333333333,0.1484375,0.4296875,0.421875
8.566666666666666,0.14785992217898833,0.42996108949416345,0.42217898832684825
8.6,0.14728682170542637,0.42829457364341084,0.42441860465116277
8.633333333333333,0.14671814671814673,0.42857142857142855,0.4247104247104247
8.666666666666666,0.14615384615384616,0.4269230769230769,0.4269230769230769
8.7,0.14559386973180077,0.42911877394636017,0.42528735632183906
8.733333333333333,0.1450381679389313,0.42938931297709926,0.4255725190839695
8.766666666666667,0.1444866920152091,0.42775665399239543,0.42775665399239543
8.8,0.14393939393939395,0.42613636363636365,0.42992424242424243
8.833333333333334,0.14339622641509434,0.42452830188679247,0.4320754716981132
8.866666666666667,0.14285714285714285,0.42293233082706766,0.4342105263157895
8.9,0.14232209737827714,0.42134831460674155,0.4363295880149813
8.933333333333334,0.1417910447761194,0.4197761194029851,0.43843283582089554
8.966666666666667,0.1412639405204461,0.41821561338289964,0.44052044609665425
9.0,0.14074074074074075,0.4166666666666667,0.4425925925925926
9.033333333333333,0.14022140221402213,0.4151291512915129,0.4446494464944649
9.066666666666666,0.13970588235294118,0.41360294117647056,0.44669117647058826
9.1,0.1391941391941392,0.41208791208791207,0.44871794871794873
9.133333333333333,0.1386861313868613,0.41058394160583944,0.45072992700729925
9.166666666666666,0.13818181818181818,0.4090909090909091,0.4527272727272727
9.2,0.13768115942028986,0.4076086956521739,0.45471014492753625
9.233333333333333,0.1371841155234657,0.40613718411552346,0.4566787003610108
9.266666666666667,0.1366906474820144,0.40467625899280574,0.45863309352517984
9.3,0.13620071684587814,0.4032258064516129,0.460573476702509
9.333333333333334,0.1357142857142857,0.4017857142857143,0.4625
9.366666666666667,0.13523131672597866,0.400355871886121,0.46441281138790036
9.4,0.1347517730496454,0.39893617021276595,0.46631205673758863
9.433333333333334,0.13427561837455831,0.39752650176678445,0.46819787985865724
9.466666666666667,0.13380281690140844,0.3961267605633803,0.47007042253521125
9.5,0.13333333333333333,0.39473684210526316,0.47192982456140353
9.533333333333333,0.13286713286713286,0.39335664335664333,0.4737762237762238
9.566666666666666,0.13240418118466898,0.39198606271777003,0.47560975609756095
9.6,0.13194444444444445,0.390625,0.4774305555555556
9.633333333333333,0.1314878892733564,0.3892733564013841,0.47923875432525953
9.666666666666666,0.1310344827586207,0.3879310344827586,0.4810344827586207
9.7,0.13058419243986255,0.3865979381443299,0.48281786941580757
9.733333333333333,0.13013698630136986,0.3852739726027397,0.4845890410958904
9.766666666666667,0.1296928327645051,0.3839590443686007,0.4863481228668942
9.8,0.1292517006802721,0.3826530612244898,0.4880952380952381
9.833333333333334,0.1288135593220339,0.3813559322033898,0.48983050847457626
9.866666666666667,0.12837837837837837,0.38006756756756754,0.49155405405405406
9.9,0.12794612794612795,0.3787878787878788,0.49326599326599324
9.933333333333334,0.12751677852348994,0.3775167785234899,0.4949664429530201
9.966666666666667,0.12709030100334448,0.3762541806020067,0.49665551839464883
10.0,0.12666666666666668,0.375,0.49833333333333335
10.033333333333333,0.12624584717607973,0.37375415282392027,0.5
10.066666666666666,0.12582781456953643,0.37251655629139074,0.5016556291390728
10.1,0.1254125412541254,0.3712871287128713,0.5033003300330033
10.133333333333333,0.125,0.37006578947368424,0.5049342105263158
10.166666666666666,0.12459016393442623,0.36885245901639346,0.5065573770491804
10.2,0.12418300653594772,0.36764705882352944,0.5081699346405228
10.233333333333333,0.1237785016286645,0.36644951140065146,0.509771986970684
10.266666666666667,0.12337662337662338,0.3652597402597403,0.5113636363636364
10.3,0.12297734627831715,0.3640776699029126,0.5129449838187702
10.333333333333334,0.12258064516129032,0.3629032258064516,0.5145161290322581
10.366666666666667,0.12218649517684887,0.3617363344051447,0.5160771704180064
10.4,0.12179487179487179,0.3605769230769231,0.5176282051282052
10.433333333333334,0.12140575079872204,0.35942492012779553,0.5191693290734825
10.466666666666667,0.12101910828025478,0.35828025477707004,0.5207006369426752
10.5,0.12063492063492064,0.35714285714285715,0.5222222222222223
10.533333333333333,0.12025316455696203,0.3560126582278481,0.5237341772151899
10.566666666666666,0.11987381703470032,0.3548895899053628,0.5252365930599369
10.6,0.11949685534591195,0.35377358490566035,0.5267295597484277
10.633333333333333,0.11912225705329153,0.35266457680250785,0.5282131661442007
10.666666666666666,0.11875,0.3515625,0.5296875
10.7,0.11838006230529595,0.35046728971962615,0.5311526479750779
10.733333333333333,0.11801242236024845,0.34937888198757766,0.532608695652174
10.766666666666667,0.11764705882352941,0.34829721362229105,0.5340557275541795
10.8,0.11728395061728394,0.3472222222222222,0.5354938271604939
10.833333333333336,0.11692307692307692,0.34615384615384615,0.536923076923077
10.866666666666667,0.1165644171779141,0.3450920245398773,0.5383435582822086
10.9,0.1162079510703364,0.3440366972477064,0.5397553516819572
10.933333333333335,0.11585365853658537,0.3429878048780488,0.5411585365853658
10.966666666666667,0.11550151975683891,0.34194528875379937,0.5425531914893617
11.0,0.11515151515151516,0.3409090909090909,0.543939393939394
11.033333333333333,0.1148036253776435,0.33987915407854985,0.5453172205438066
11.066666666666665,0.1144578313253012,0.338855421686747,0.5466867469879518
11.1,0.11411411411411411,0.33783783783783783,0.5480480480480481
11.133333333333333,0.11377245508982035,0.33682634730538924,0.5494011976047904
11.166666666666664,0.11343283582089553,0.3358208955223881,0.5507462686567164
11.2,0.1130952380952381,0.33482142857142855,0.5520833333333334
11.233333333333333,0.11275964391691394,0.33382789317507416,0.5534124629080118
11.266666666666667,0.11242603550295859,0.3328402366863905,0.5547337278106509
11.3,0.11209439528023599,0.33185840707964603,0.556047197640118
11.333333333333336,0.11176470588235295,0.33088235294117646,0.5573529411764706
11.366666666666667,0.11143695014662756,0.32991202346041054,0.5586510263929618
11.4,0.1111111111111111,0.32894736842105265,0.5599415204678363
11.433333333333335,0.11078717201166181,0.32798833819241985,0.5612244897959183
11.466666666666667,0.11046511627906977,0.32703488372093026,0.5625
11.5,0.11014492753623188,0.32608695652173914,0.563768115942029
11.533333333333333,0.10982658959537572,0.32514450867052025,0.565028901734104
11.566666666666665,0.10951008645533142,0.3242074927953891,0.5662824207492796
11.6,0.10919540229885058,0.3232758620689655,0.5675287356321839
11.633333333333333,0.10888252148997135,0.3223495702005731,0.5687679083094556
11.666666666666664,0.10857142857142857,0.32142857142857145,0.57
11.7,0.10826210826210826,0.32051282051282054,0.5712250712250713
11.733333333333333,0.10795454545454546,0.3196022727272727,0.5724431818181818
11.766666666666667,0.10764872521246459,0.31869688385269124,0.5736543909348442
11.8,0.10734463276836158,0.3177966101694915,0.5748587570621468
11.833333333333336,0.10704225352112676,0.31690140845070425,0.576056338028169
11.866666666666667,0.10674157303370786,0.3160112359550562,0.577247191011236
11.9,0.10644257703081232,0.31512605042016806,0.5784313725490197
11.933333333333335,0.10614525139664804,0.31424581005586594,0.5796089385474861
11.966666666666667,0.10584958217270195,0.31337047353760444,0.5807799442896936
12.0,0.10555555555555556,0.3125,0.5819444444444445
12.033333333333333,0.10526315789473684,0.31163434903047094,0.5831024930747922
12.066666666666665,0.10497237569060773,0.31077348066298344,0.5842541436464088
12.1,0.1046831955922865,0.30991735537190085,0.5853994490358126
12.133333333333333,0.1043956043956044,0.3090659340659341,0.5865384615384616
12.166666666666664,0.10410958904109589,0.3082191780821918,0.5876712328767123
12.2,0.10382513661202186,0.3073770491803279,0.5887978142076503
12.233333333333333,0.10354223433242507,0.3065395095367847,0.5899182561307902
12.266666666666667,0.10326086956521739,0.30570652173913043,0.5910326086956522
12.3,0.10298102981029811,0.3048780487804878,0.592140921409214
12.333333333333336,0.10270270270270271,0.30405405405405406,0.5932432432432433
12.366666666666667,0.10242587601078167,0.3032345013477089,0.5943396226415094
12.4,0.10215053763440861,0.3024193548387097,0.5954301075268817
12.433333333333335,0.10187667560321716,0.30160857908847183,0.596514745308311
12.466666666666667,0.10160427807486631,0.30080213903743314,0.5975935828877005
12.5,0.10133333333333333,0.3,0.5986666666666667
12.533333333333333,0.10106382978723404,0.2992021276595745,0.5997340425531915
12.566666666666665,0.10079575596816977,0.2984084880636605,0.6007957559681698
12.6,0.10052910052910052,0.2976190476190476,0.6018518518518519
12.633333333333333,0.10026385224274406,0.29683377308707126,0.6029023746701847
12.666666666666664,0.1,0.29605263157894735,0.6039473684210527
12.7,0.09973753280839895,0.2952755905511811,0.60498687664042
12.733333333333333,0.09947643979057591,0.29581151832460734,0.6047120418848168
12.766666666666667,0.09921671018276762,0.2963446475195822,0.6044386422976501
12.8,0.09895833333333333,0.296875,0.6041666666666666
12.833333333333336,0.0987012987012987,0.2974025974025974,0.6038961038961039
12.866666666666667,0.09844559585492228,0.2979274611398964,0.6036269430051814
12.9,0.09819121447028424,0.29844961240310075,0.603359173126615
12.933333333333335,0.0979381443298969,0.29896907216494845,0.6030927835051546
12.966666666666667,0.09768637532133675,0.2994858611825193,0.602827763496144
13.0,0.09743589743589744,0.3,0.6025641025641025
13.033333333333333,0.09718670076726342,0.30051150895140666,0.6023017902813299
13.066666666666665,0.09693877551020408,0.3010204081632653,0.6020408163265306
13.1,0.09669211195928754,0.3015267175572519,0.6017811704834606
13.133333333333333,0.09644670050761421,0.3020304568527919,0.6015228426395939
13.166666666666664,0.09620253164556962,0.30253164556962026,0.6012658227848101
13.2,0.09595959595959595,0.30303030303030304,0.601010101010101
13.233333333333333,0.09571788413098237,0.3035264483627204,0.6007556675062973
13.266666666666667,0.09547738693467336,0.30402010050251255,0.6005025125628141
13.3,0.09523809523809523,0.30451127819548873,0.600250626566416
13.333333333333336,0.095,0.305,0.6
13.366666666666667,0.09476309226932668,0.3054862842892768,0.5997506234413965
13.4,0.0945273631840796,0.30597014925373134,0.599502487562189
13.433333333333335,0.09429280397022333,0.3064516129032258,0.5992555831265509
13.466666666666667,0.09405940594059406,0.3069306930693069,0.599009900990099
13.5,0.09382716049382717,0.3074074074074074,0.5987654320987654
13.533333333333333,0.09359605911330049,0.3078817733990148,0.5985221674876847
13.566666666666665,0.09336609336609336,0.3083538083538084,0.5982800982800983
13.6,0.09313725490196079,0.3088235294117647,0.5980392156862745
13.633333333333333,0.09290953545232274,0.3092909535452323,0.597799511002445
13.666666666666664,0.09268292682926829,0.3097560975609756,0.5975609756097561
13.7,0.09245742092457421,0.3102189781021898,0.597323600973236
13.733333333333333,0.09223300970873786,0.3106796116504854,0.5970873786407767
13.766666666666667,0.09200968523002422,0.31113801452784506,0.5968523002421308
13.8,0.09178743961352658,0.3115942028985507,0.5966183574879227
13.833333333333336,0.09156626506024096,0.31204819277108437,0.5963855421686747
13.866666666666667,0.09134615384615384,0.3125,0.5961538461538461
13.9,0.09112709832134293,0.3129496402877698,0.5959232613908872
13.933333333333335,0.09090909090909091,0.3133971291866029,0.5956937799043063
13.966666666666667,0.09069212410501193,0.3138424821002387,0.5954653937947494
14.0,0.09047619047619047,0.3142857142857143,0.5952380952380952
14.033333333333333,0.09026128266033254,0.3147268408551069,0.5950118764845606
14.066666666666665,0.09004739336492891,0.31398104265402843,0.5959715639810427
14.1,0.08983451536643026,0.3132387706855792,0.5969267139479906
14.133333333333333,0.08962264150943396,0.3125,0.597877358490566
14.166666666666664,0.08941176470588236,0.31176470588235294,0.5988235294117648
14.2,0.0892018779342723,0.31103286384976525,0.5997652582159625
14.233333333333333,0.08899297423887588,0.31030444964871196,0.6007025761124122
14.266666666666667,0.08878504672897196,0.30957943925233644,0.6016355140186916
14.3,0.08857808857808858,0.30885780885780884,0.6025641025641025
14.333333333333336,0.08837209302325581,0.3081395348837209,0.6034883720930233
14.366666666666667,0.08816705336426914,0.3074245939675174,0.6044083526682135
14.4,0.08796296296296297,0.30671296296296297,0.6053240740740741
14.433333333333335,0.08775981524249422,0.30600461893764436,0.6062355658198614
14.466666666666667,0.08755760368663594,0.3052995391705069,0.6071428571428571
14.5,0.08735632183908046,0.3045977011494253,0.6080459770114942
14.533333333333333,0.0871559633027523,0.3038990825688073,0.6089449541284404
